Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.725546163012423E-3	-18.652692393161793E+0
459.000000000000060E+0	2.912838333751628E-3	-17.611123594564500E+0
460.000000000000060E+0	3.333702877520949E-3	-16.300322752008892E+0
461.000000000000060E+0	2.497410157102857E-3	-14.427790491779628E+0
462.000000000000060E+0	1.625647929274803E-3	-14.122701135370599E+0
463.000000000000060E+0	2.998570658147482E-3	-11.484783530880744E+0
464.000000000000060E+0	4.949117827836100E-3	-8.429633240258742E+0
465.000000000000060E+0	1.933126811897238E-3	-10.885842695824490E+0
466.000000000000060E+0	2.506397179038129E-3	-13.364585824799262E+0
467.000000000000060E+0	1.796181243705340E-3	-13.723701410048786E+0
468.000000000000060E+0	5.750703948880899E-3	-11.515903325901768E+0
469.000000000000060E+0	7.975628528188264E-3	-9.291587481896849E+0
470.000000000000060E+0	3.294980600103589E-3	-8.095591464773012E+0
471.000000000000060E+0	2.819541835240026E-3	-6.802622278454957E+0
472.000000000000060E+0	2.545673459438906E-3	-5.989087556480385E+0
473.000000000000060E+0	4.659670472095740E-3	-4.166056406989640E+0
474.000000000000060E+0	4.305726427200987E-3	-2.726221130951787E+0
475.000000000000060E+0	11.558218049491286E-3	-440.408992390797500E-3
476.000000000000060E+0	6.871868361099995E-3	-3.267412538344597E+0
477.000000000000060E+0	6.364603628873176E-3	-5.680945749783389E+0
478.000000000000060E+0	5.166454916612147E-3	-8.219642013114168E+0
479.000000000000060E+0	4.895563810691196E-3	-5.130406830701029E+0
480.000000000000060E+0	1.864202270610189E-3	-4.643724386938817E+0
481.000000000000060E+0	1.001581344964850E-3	-7.585991203480030E+0
482.000000000000060E+0	9.755581670045841E-3	-9.313920793703788E+0
483.000000000000060E+0	13.516838930945713E-3	-7.424389112131927E+0
484.000000000000060E+0	3.786466973840327E-3	-10.153624838936674E+0
485.000000000000060E+0	7.261970588062266E-3	-12.050842718557087E+0
486.000000000000060E+0	14.544871341557655E-3	-9.182942120229079E+0
487.000000000000060E+0	6.076714544095396E-3	-7.010198911197653E+0
488.000000000000060E+0	11.533784896273290E-3	-5.702743505076953E+0
489.000000000000060E+0	4.569724162053927E-3	-3.470749667522270E+0
490.000000000000060E+0	16.837956479380401E-3	-4.820632819669797E+0
491.000000000000060E+0	21.559686570542955E-3	-3.057859299545612E+0
492.000000000000060E+0	18.431135528435040E-3	-590.869433326918100E-3
493.000000000000060E+0	12.890821264251657E-3	2.429367688408365E+0
494.000000000000060E+0	66.866506536123985E-3	-581.559580872060060E-3
495.000000000000060E+0	5.347573688776414E-3	1.637851623856788E+0
496.000000000000060E+0	21.762575585032602E-3	-576.137615919840470E-3
497.000000000000060E+0	3.345053391857750E-3	-2.687335773342789E+0
498.000000000000060E+0	24.747583826747657E-3	-4.886860339683939E+0
499.000000000000060E+0	15.725080568071495E-3	-6.724362331415557E+0
500.000000000000060E+0	30.464209893222537E-3	-4.900510508106974E+0
