Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.462316859338528E-3	-42.189698083622126E+0
459.000000000000060E+0	943.525894305699990E-6	-40.229263012457750E+0
460.000000000000060E+0	889.372182210827410E-6	-38.870972759058063E+0
461.000000000000060E+0	1.246309151597228E-3	-37.100949109216252E+0
462.000000000000060E+0	1.265742025370802E-3	-35.009908741921102E+0
463.000000000000060E+0	786.433338147220630E-6	-36.326668259378764E+0
464.000000000000060E+0	1.904785535599992E-3	-39.266106452966952E+0
465.000000000000060E+0	1.398885951025799E-3	-41.781061931425299E+0
466.000000000000060E+0	1.897333143342935E-3	-44.153636206416991E+0
467.000000000000060E+0	1.800239421192094E-3	-41.382241344007959E+0
468.000000000000060E+0	448.296413618264470E-6	-41.080946329650743E+0
469.000000000000060E+0	2.190844134628155E-3	-39.833201810240972E+0
470.000000000000060E+0	2.078423781814293E-3	-37.835786894826754E+0
471.000000000000060E+0	754.218189669263440E-6	-35.353396840439125E+0
472.000000000000060E+0	2.221058722639199E-3	-34.499676281347050E+0
473.000000000000060E+0	2.748201729624959E-3	-31.509802492773165E+0
474.000000000000060E+0	1.822926075123380E-3	-33.757021621261245E+0
475.000000000000060E+0	3.057176092749701E-3	-36.701061754901076E+0
476.000000000000060E+0	771.224867154393150E-6	-39.361069567872910E+0
477.000000000000060E+0	3.557658944817561E-3	-41.560993750296156E+0
478.000000000000060E+0	2.492213825801082E-3	-39.290535883492502E+0
479.000000000000060E+0	2.680530848344922E-3	-37.116994355555235E+0
480.000000000000060E+0	2.330290948984468E-3	-34.365828411838038E+0
481.000000000000060E+0	1.166513833454070E-3	-32.244018086420709E+0
482.000000000000060E+0	1.364978945854722E-3	-29.163782796755072E+0
483.000000000000060E+0	2.024469072381753E-3	-30.551575596146666E+0
484.000000000000060E+0	4.938205949187173E-3	-33.613997967485496E+0
485.000000000000060E+0	5.381275733478966E-3	-31.336942256371827E+0
486.000000000000060E+0	4.752256936854922E-3	-29.642258281068916E+0
487.000000000000060E+0	2.586964187462793E-3	-28.007327466678227E+0
488.000000000000060E+0	4.457676917894790E-3	-26.145619841417144E+0
489.000000000000060E+0	333.427353031905320E-6	-24.929586212506955E+0
490.000000000000060E+0	1.878356640937111E-3	-23.812294598313908E+0
491.000000000000060E+0	4.060799045753343E-3	-25.097270744249890E+0
492.000000000000060E+0	2.694962631956315E-3	-27.987410396747880E+0
493.000000000000060E+0	4.987792392826066E-3	-29.149230370903261E+0
494.000000000000060E+0	39.565023735472410E-3	-26.045299684825164E+0
495.000000000000060E+0	13.139406444541986E-3	-24.191401786116000E+0
496.000000000000060E+0	28.323794265197294E-3	-26.919372034684514E+0
497.000000000000060E+0	8.577160860807580E-3	-24.936663350458193E+0
498.000000000000060E+0	5.713933701144491E-3	-25.764326163327539E+0
499.000000000000060E+0	3.840591631697309E-3	-26.534351794752791E+0
500.000000000000060E+0	12.617693678007262E-3	-25.341873876735825E+0
