Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.103950346042293E-3	-43.202284541174620E+0
459.000000000000060E+0	1.860094590707654E-3	-41.673715312252490E+0
460.000000000000060E+0	1.794078529003768E-3	-38.921260123106414E+0
461.000000000000060E+0	2.510724131698733E-3	-36.694733573619295E+0
462.000000000000060E+0	5.224957984006320E-3	-34.785754978449532E+0
463.000000000000060E+0	2.513099194705825E-3	-32.884094036220084E+0
464.000000000000060E+0	4.202052661589896E-3	-31.553200298013532E+0
465.000000000000060E+0	3.382929096902109E-3	-28.856882615047727E+0
466.000000000000060E+0	1.817650853099007E-3	-26.005218406229517E+0
467.000000000000060E+0	995.201050533354220E-6	-27.643478915434692E+0
468.000000000000060E+0	1.678631221626039E-3	-30.432742004204595E+0
469.000000000000060E+0	4.201378923661233E-3	-27.474022511142383E+0
470.000000000000060E+0	3.389415989258065E-3	-25.316544124665487E+0
471.000000000000060E+0	1.350191714861274E-3	-28.265541875604001E+0
472.000000000000060E+0	869.333135028435070E-6	-28.743211337957113E+0
473.000000000000060E+0	970.383205585799800E-6	-27.067591050324150E+0
474.000000000000060E+0	1.670224657465065E-3	-24.756325418882483E+0
475.000000000000060E+0	4.548424706321233E-3	-23.820709089522484E+0
476.000000000000060E+0	5.148782680529361E-3	-21.113558825517035E+0
477.000000000000060E+0	6.326136306322717E-3	-23.753136418120203E+0
478.000000000000060E+0	3.927496055247386E-3	-26.579182633876165E+0
479.000000000000060E+0	1.740985456835075E-3	-28.253626950097701E+0
480.000000000000060E+0	5.874307845773412E-3	-30.463746604303285E+0
481.000000000000060E+0	7.620908239212671E-3	-28.235817904712114E+0
482.000000000000060E+0	2.659294245849001E-3	-25.261593856344621E+0
483.000000000000060E+0	5.068094535085426E-3	-26.642454151984296E+0
484.000000000000060E+0	5.727871078818975E-3	-24.091317424393058E+0
485.000000000000060E+0	9.905178370642779E-3	-21.461066173745451E+0
486.000000000000060E+0	9.854879943642670E-3	-23.803115172512602E+0
487.000000000000060E+0	4.547818682425419E-3	-26.443534437567585E+0
488.000000000000060E+0	5.719462085505231E-3	-28.563561186968645E+0
489.000000000000060E+0	4.352249764314354E-3	-26.936711935109205E+0
490.000000000000060E+0	6.922836324787391E-3	-28.615560163040129E+0
491.000000000000060E+0	16.024309403111399E-3	-26.262401393285209E+0
492.000000000000060E+0	14.851633121248048E-3	-23.604538309968685E+0
493.000000000000060E+0	7.732360565206346E-3	-22.645662321424894E+0
494.000000000000060E+0	129.327273746219380E-3	-25.119663447657718E+0
495.000000000000060E+0	4.054405286374300E-3	-25.731753159508319E+0
496.000000000000060E+0	32.516459771705315E-3	-28.813525360138847E+0
497.000000000000060E+0	14.624538738390558E-3	-27.644913150270114E+0
498.000000000000060E+0	9.809594106877265E-3	-26.803345212738524E+0
499.000000000000060E+0	18.599116903049578E-3	-23.698833075632489E+0
500.000000000000060E+0	8.804634093830191E-3	-24.006974639075906E+0
