Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.424475491017572E-3	-51.387886471376490E+0
459.000000000000060E+0	1.236341827341654E-3	-49.217635597176930E+0
460.000000000000060E+0	1.233209477830180E-3	-46.650845272996065E+0
461.000000000000060E+0	2.018268099040588E-3	-44.375235008687383E+0
462.000000000000060E+0	2.610621432039718E-3	-42.111789950679068E+0
463.000000000000060E+0	681.178284033674240E-6	-39.302291376555758E+0
464.000000000000060E+0	873.092159201917280E-6	-40.687318989028945E+0
465.000000000000060E+0	1.536668070703167E-3	-38.938961725879302E+0
466.000000000000060E+0	2.659498474894094E-3	-37.630425059602700E+0
467.000000000000060E+0	2.315988218090142E-3	-35.656601923825256E+0
468.000000000000060E+0	1.000632784229242E-3	-34.599760303592674E+0
469.000000000000060E+0	2.523362571615105E-3	-31.973598329403984E+0
470.000000000000060E+0	1.493054212659216E-3	-30.165187112734003E+0
471.000000000000060E+0	1.795942863507522E-3	-28.923106873025397E+0
472.000000000000060E+0	2.929103472852816E-3	-26.928734891162417E+0
473.000000000000060E+0	4.147438663374810E-3	-24.312057466822491E+0
474.000000000000060E+0	2.187675147226601E-3	-21.337461516440818E+0
475.000000000000060E+0	1.578647289896318E-3	-23.539022216616811E+0
476.000000000000060E+0	707.251189957909860E-6	-21.425890201408123E+0
477.000000000000060E+0	4.094124782292812E-3	-19.607710641081066E+0
478.000000000000060E+0	1.504254522805367E-3	-16.841704728695699E+0
479.000000000000060E+0	2.760504591369418E-3	-17.690354859317029E+0
480.000000000000060E+0	2.618640049717368E-3	-14.873569079817086E+0
481.000000000000060E+0	660.171701533024250E-6	-15.070365931065465E+0
482.000000000000060E+0	1.867477858680141E-3	-12.165164543902943E+0
483.000000000000060E+0	791.383968992341550E-6	-9.083694090377163E+0
484.000000000000060E+0	1.335203656103218E-3	-11.653118870215316E+0
485.000000000000060E+0	4.796856653414013E-3	-9.126844077829812E+0
486.000000000000060E+0	7.206235554133561E-3	-6.579037780898204E+0
487.000000000000060E+0	4.761093997014307E-3	-5.054333162555844E+0
488.000000000000060E+0	7.491772426394497E-3	-3.044890816958726E+0
489.000000000000060E+0	6.376555526208131E-3	-1.469810906018597E+0
490.000000000000060E+0	8.448447505973912E-3	-3.545191887715175E+0
491.000000000000060E+0	7.205913322643917E-3	-1.119034723761317E+0
492.000000000000060E+0	1.223407518327288E-3	565.390839813799890E-3
493.000000000000060E+0	4.118550029303271E-3	3.667557261795944E+0
494.000000000000060E+0	19.242038421944045E-3	6.655150658516877E+0
495.000000000000060E+0	3.923425232220883E-3	8.414462208062828E+0
496.000000000000060E+0	12.515358688122862E-3	6.026698691919999E+0
497.000000000000060E+0	4.262360028155701E-3	8.704270028720732E+0
498.000000000000060E+0	17.390393101007026E-3	6.357400461915736E+0
499.000000000000060E+0	6.167188824777598E-3	9.302360485381987E+0
500.000000000000060E+0	10.636345190512228E-3	6.728419910119233E+0
