Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.927009529233363E-3	-31.800999922343600E+0
459.000000000000060E+0	3.397932109272539E-3	-30.059643753710688E+0
460.000000000000060E+0	2.942812220359778E-3	-27.876539828220110E+0
461.000000000000060E+0	1.083233296251290E-3	-26.098789336170906E+0
462.000000000000060E+0	727.596654909421130E-6	-26.073442405356378E+0
463.000000000000060E+0	1.045882183571562E-3	-24.294309196286083E+0
464.000000000000060E+0	1.668982847938136E-3	-22.427332063607032E+0
465.000000000000060E+0	541.337473268679910E-6	-19.684311099381148E+0
466.000000000000060E+0	1.394357131226833E-3	-22.219850887192884E+0
467.000000000000060E+0	1.398041570543606E-3	-20.452509724178196E+0
468.000000000000060E+0	1.442118484764075E-3	-19.428032742731510E+0
469.000000000000060E+0	712.394817077834950E-6	-17.646958059786758E+0
470.000000000000060E+0	1.733492103335761E-3	-17.898364932557385E+0
471.000000000000060E+0	1.109577713893827E-3	-17.510310847815226E+0
472.000000000000060E+0	2.451120422497402E-3	-15.731138511452377E+0
473.000000000000060E+0	2.268397515926767E-3	-15.641813182795802E+0
474.000000000000060E+0	2.461320396913878E-3	-12.601056917857003E+0
475.000000000000060E+0	1.981761608921773E-3	-14.292324478676104E+0
476.000000000000060E+0	2.007387881887587E-3	-16.838218506574815E+0
477.000000000000060E+0	3.865988727319119E-3	-15.154806078974879E+0
478.000000000000060E+0	4.219531081243415E-3	-13.075287301619463E+0
479.000000000000060E+0	2.512600555964842E-3	-15.960134931458821E+0
480.000000000000060E+0	2.904862677141942E-3	-18.482881246126851E+0
481.000000000000060E+0	3.618976299074174E-3	-18.078329440093299E+0
482.000000000000060E+0	5.997752724684118E-3	-21.190428265015132E+0
483.000000000000060E+0	6.260604893218497E-3	-18.324638419173379E+0
484.000000000000060E+0	5.474429590251592E-3	-20.950041289582899E+0
485.000000000000060E+0	3.406294399024404E-3	-18.970861000262030E+0
486.000000000000060E+0	5.726820356668709E-3	-17.190018647914528E+0
487.000000000000060E+0	5.190684098668248E-3	-14.543118391668553E+0
488.000000000000060E+0	6.893384354789447E-3	-17.316587244804055E+0
489.000000000000060E+0	5.693355322255088E-3	-14.882291978973697E+0
490.000000000000060E+0	6.961476619824181E-3	-17.061599048527061E+0
491.000000000000060E+0	7.912299962957021E-3	-19.322087940096640E+0
492.000000000000060E+0	14.031186010599616E-3	-22.242410809955981E+0
493.000000000000060E+0	5.132945397511844E-3	-25.071697573187119E+0
494.000000000000060E+0	50.775859991700520E-3	-27.532753475901874E+0
495.000000000000060E+0	4.814142902655803E-3	-26.965706347024625E+0
496.000000000000060E+0	7.359965101771063E-3	-24.571192340857621E+0
497.000000000000060E+0	5.908290422079908E-3	-24.486396890455545E+0
498.000000000000060E+0	8.108959726064858E-3	-21.862913252957547E+0
499.000000000000060E+0	5.967787755426688E-3	-19.920689068343759E+0
500.000000000000060E+0	22.172886798038586E-3	-20.048461965663865E+0
