Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.952532702550377E-3	-55.777131788615847E+0
459.000000000000060E+0	1.608871003244493E-3	-58.918229547257781E+0
460.000000000000060E+0	1.575572744978512E-3	-55.820996089113180E+0
461.000000000000060E+0	645.696037514562820E-6	-54.198433095233248E+0
462.000000000000060E+0	1.761831774945135E-3	-53.061679652446458E+0
463.000000000000060E+0	1.799356959557748E-3	-50.833105346043020E+0
464.000000000000060E+0	1.123464976434747E-3	-48.954532485177268E+0
465.000000000000060E+0	1.622163678554504E-3	-47.161727920419715E+0
466.000000000000060E+0	2.392765017930467E-3	-44.154045457862018E+0
467.000000000000060E+0	2.260896892987021E-3	-46.706308462688540E+0
468.000000000000060E+0	1.827321680469545E-3	-43.737553254736483E+0
469.000000000000060E+0	1.140386291950014E-3	-40.646671520428725E+0
470.000000000000060E+0	836.319198136417620E-6	-38.351516025600489E+0
471.000000000000060E+0	2.089077737747479E-3	-35.396633640511283E+0
472.000000000000060E+0	2.878510834529411E-3	-33.627110647758968E+0
473.000000000000060E+0	2.703609771429287E-3	-31.152181851898472E+0
474.000000000000060E+0	2.758803570729087E-3	-34.179799621654006E+0
475.000000000000060E+0	2.765470956298035E-3	-31.636431910202358E+0
476.000000000000060E+0	1.996791590478207E-3	-34.635234386881166E+0
477.000000000000060E+0	5.381181196329737E-3	-32.057666694369118E+0
478.000000000000060E+0	3.097815180081507E-3	-35.113507162388956E+0
479.000000000000060E+0	5.238322216355723E-3	-37.640980150660845E+0
480.000000000000060E+0	4.325399212135571E-3	-40.776143386908060E+0
481.000000000000060E+0	1.632570269613604E-3	-39.829926841473679E+0
482.000000000000060E+0	3.906235163451993E-3	-37.048800368342221E+0
483.000000000000060E+0	4.787520159614474E-3	-34.328147587657163E+0
484.000000000000060E+0	3.381007308606607E-3	-37.145895594130565E+0
485.000000000000060E+0	2.678841823170659E-3	-34.791517826529407E+0
486.000000000000060E+0	2.517430097251335E-3	-31.973095150782775E+0
487.000000000000060E+0	3.557764327131953E-3	-35.015928384126603E+0
488.000000000000060E+0	5.637049660164487E-3	-37.430000339279225E+0
489.000000000000060E+0	5.581881158539526E-3	-40.527890530079055E+0
490.000000000000060E+0	8.313270953273768E-3	-43.364122459770932E+0
491.000000000000060E+0	7.163886482493585E-3	-42.784284947231299E+0
492.000000000000060E+0	12.307338765273823E-3	-40.045024844285741E+0
493.000000000000060E+0	3.406116603988363E-3	-42.617318338143470E+0
494.000000000000060E+0	26.887740214332507E-3	-42.720075183524422E+0
495.000000000000060E+0	6.257304491404348E-3	-40.773569269748279E+0
496.000000000000060E+0	6.556778910589126E-3	-39.607741835321754E+0
497.000000000000060E+0	8.617092395874151E-3	-39.019209793454642E+0
498.000000000000060E+0	8.254687397427560E-3	-36.372634307996854E+0
499.000000000000060E+0	8.853586220011827E-3	-38.595077217349797E+0
500.000000000000060E+0	27.449847315419055E-3	-38.424081666935159E+0
