Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.154744648517064E-3	-71.503848164381097E+0
459.000000000000060E+0	395.422245652036180E-6	-73.431301986278711E+0
460.000000000000060E+0	584.499066734630670E-6	-70.408808403079348E+0
461.000000000000060E+0	1.021175742952457E-3	-72.102137157151318E+0
462.000000000000060E+0	4.385055666451408E-3	-70.132995175438481E+0
463.000000000000060E+0	4.717724889091856E-3	-67.822598814907849E+0
464.000000000000060E+0	3.069987534051238E-3	-65.898395826460032E+0
465.000000000000060E+0	2.770064805652209E-3	-65.016244011898863E+0
466.000000000000060E+0	3.110514132803826E-3	-62.368693297825779E+0
467.000000000000060E+0	3.160100833486296E-3	-65.134390400234963E+0
468.000000000000060E+0	2.831767883929573E-3	-63.041951681950145E+0
469.000000000000060E+0	2.439467484239342E-3	-61.472092224198853E+0
470.000000000000060E+0	1.250925065255802E-3	-61.248810859503266E+0
471.000000000000060E+0	3.404773113511797E-3	-60.347565231450481E+0
472.000000000000060E+0	4.471385740646417E-3	-58.487854993570771E+0
473.000000000000060E+0	2.375621621147809E-3	-56.224575851678757E+0
474.000000000000060E+0	1.080498878037172E-3	-54.669379921829169E+0
475.000000000000060E+0	1.522423989376748E-3	-53.655726104853990E+0
476.000000000000060E+0	1.222262385078863E-3	-55.938299003627321E+0
477.000000000000060E+0	6.004876170339634E-3	-52.957774852618556E+0
478.000000000000060E+0	3.507370613313577E-3	-51.358701502331264E+0
479.000000000000060E+0	4.966308688219597E-3	-49.615108610495120E+0
480.000000000000060E+0	1.432765322882787E-3	-46.974590625026749E+0
481.000000000000060E+0	2.552267714906931E-3	-48.866538638960570E+0
482.000000000000060E+0	5.133484136401446E-3	-46.084034701868006E+0
483.000000000000060E+0	3.357247368882584E-3	-44.171699267484755E+0
484.000000000000060E+0	1.305596962283653E-3	-44.035486870138463E+0
485.000000000000060E+0	3.689407669116417E-3	-41.656566372463523E+0
486.000000000000060E+0	7.475770914287608E-3	-38.679912431235252E+0
487.000000000000060E+0	5.965438964186117E-3	-35.849992478323173E+0
488.000000000000060E+0	2.727117299476829E-3	-37.337132458831476E+0
489.000000000000060E+0	2.573764601033983E-3	-40.130003146030937E+0
490.000000000000060E+0	5.928674957872652E-3	-40.309504963140327E+0
491.000000000000060E+0	7.012170078590394E-3	-38.267760292563139E+0
492.000000000000060E+0	9.876082482412183E-3	-37.459755015956496E+0
493.000000000000060E+0	11.695009272792760E-3	-34.782690890986629E+0
494.000000000000060E+0	24.972736780133134E-3	-37.675444326062028E+0
495.000000000000060E+0	4.034511144945095E-3	-40.395078733009278E+0
496.000000000000060E+0	17.206925555220919E-3	-37.647778183443464E+0
497.000000000000060E+0	11.086358811655738E-3	-36.706936138380243E+0
498.000000000000060E+0	1.671559264257191E-3	-35.549037573405293E+0
499.000000000000060E+0	9.357241548955645E-3	-33.575679782553628E+0
500.000000000000060E+0	19.226884867442090E-3	-33.696939386338428E+0
