Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	909.339105715056180E-6	-6.409611102053975E+0
459.000000000000060E+0	999.245519599543250E-6	-5.781177504102510E+0
460.000000000000060E+0	1.046949497226996E-3	-3.448838156960222E+0
461.000000000000060E+0	1.177623047033511E-3	-6.375444333696546E+0
462.000000000000060E+0	1.671184338798939E-3	-9.005450949366491E+0
463.000000000000060E+0	2.173475544867947E-3	-11.775602332891820E+0
464.000000000000060E+0	2.733746970672631E-3	-14.787641591338696E+0
465.000000000000060E+0	1.858690593787538E-3	-12.367254713062891E+0
466.000000000000060E+0	2.261363200396790E-3	-11.180841159451242E+0
467.000000000000060E+0	510.468901944733130E-6	-14.130440059931649E+0
468.000000000000060E+0	2.664957863967123E-3	-16.458829486062648E+0
469.000000000000060E+0	1.921845885276870E-3	-13.586456532494497E+0
470.000000000000060E+0	671.637000964821420E-6	-14.333147098217326E+0
471.000000000000060E+0	1.232790581858776E-3	-12.547170875471556E+0
472.000000000000060E+0	1.535407054665455E-3	-11.345038229721037E+0
473.000000000000060E+0	1.501960253218849E-3	-9.342801100931442E+0
474.000000000000060E+0	2.028694376265968E-3	-6.867122382319650E+0
475.000000000000060E+0	1.846228176865371E-3	-4.743186797736455E+0
476.000000000000060E+0	1.137837730350285E-3	-4.279871477548785E+0
477.000000000000060E+0	1.368798239793992E-3	-5.559134579881290E+0
478.000000000000060E+0	3.782398908452742E-3	-3.263909128083526E+0
479.000000000000060E+0	5.773209255306182E-3	-1.723995811057770E+0
480.000000000000060E+0	4.249815351599856E-3	811.583851534615320E-3
481.000000000000060E+0	1.329522674532041E-3	-429.551204493271890E-3
482.000000000000060E+0	486.149186417703550E-6	1.392496092124071E+0
483.000000000000060E+0	8.151533924572038E-3	2.437357338072187E+0
484.000000000000060E+0	5.600824310200893E-3	-480.051592121705230E-3
485.000000000000060E+0	2.261465309580825E-3	-3.318526059354813E+0
486.000000000000060E+0	2.890189807397259E-3	-6.336588304941267E+0
487.000000000000060E+0	5.035372774491118E-3	-3.823060958188146E+0
488.000000000000060E+0	8.815883999523773E-3	-6.239052851446377E+0
489.000000000000060E+0	7.963781909659471E-3	-3.333532728205759E+0
490.000000000000060E+0	13.217166064924596E-3	-5.913266401872669E+0
491.000000000000060E+0	14.659427647791885E-3	-3.998410184008504E+0
492.000000000000060E+0	3.091467587732327E-3	-1.692608707552589E+0
493.000000000000060E+0	2.847547352201831E-3	-1.566040621216678E+0
494.000000000000060E+0	17.582357045341866E-3	-229.239136002305530E-3
495.000000000000060E+0	6.163108099202596E-3	1.422820527608721E+0
496.000000000000060E+0	18.267525313776112E-3	4.337185267723504E+0
497.000000000000060E+0	14.066704606680313E-3	5.241753366901507E+0
498.000000000000060E+0	6.430257702292705E-3	7.098798916930116E+0
499.000000000000060E+0	6.441545196000484E-3	7.876402707089336E+0
500.000000000000060E+0	9.979071073772596E-3	7.553242880848066E+0
