Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.938805697789324E-3	-67.991069214469363E+0
459.000000000000060E+0	2.660510414292207E-3	-65.572498151630995E+0
460.000000000000060E+0	2.265442028861194E-3	-63.057284210136132E+0
461.000000000000060E+0	1.161856980064844E-3	-65.399390367694210E+0
462.000000000000060E+0	1.497914844439202E-3	-63.226894409681876E+0
463.000000000000060E+0	1.457618626105489E-3	-62.298101807955248E+0
464.000000000000060E+0	2.230341096503817E-3	-60.842746004015630E+0
465.000000000000060E+0	2.526957235366754E-3	-59.258594072724485E+0
466.000000000000060E+0	2.284512322218362E-3	-57.396465839632960E+0
467.000000000000060E+0	2.183903286609694E-3	-55.441316470918942E+0
468.000000000000060E+0	2.949664229265594E-3	-52.576661623701263E+0
469.000000000000060E+0	2.883263861008573E-3	-49.493897378854129E+0
470.000000000000060E+0	1.101924509182910E-3	-52.008195883333357E+0
471.000000000000060E+0	1.625008155407008E-3	-55.132879843404638E+0
472.000000000000060E+0	1.327118085997900E-3	-55.896344947013894E+0
473.000000000000060E+0	4.538881213134368E-3	-53.330659580611943E+0
474.000000000000060E+0	3.955489799351233E-3	-50.851191935274542E+0
475.000000000000060E+0	5.001366345199256E-3	-49.058696499045524E+0
476.000000000000060E+0	2.361484644791596E-3	-46.402131878412511E+0
477.000000000000060E+0	2.562174320855285E-3	-47.407449527266174E+0
478.000000000000060E+0	4.360201923115756E-3	-44.592200295429492E+0
479.000000000000060E+0	3.441842432621463E-3	-42.040689473207188E+0
480.000000000000060E+0	1.817350214517548E-3	-39.547136487198387E+0
481.000000000000060E+0	1.471496603688425E-3	-38.138058580733542E+0
482.000000000000060E+0	1.755981321121488E-3	-36.283509099513147E+0
483.000000000000060E+0	3.164867464712442E-3	-36.587348490089440E+0
484.000000000000060E+0	4.221684051793313E-3	-34.403460842143460E+0
485.000000000000060E+0	5.080813091687598E-3	-32.361282663289067E+0
486.000000000000060E+0	4.568936518104643E-3	-34.911671712055352E+0
487.000000000000060E+0	5.156265075386879E-3	-37.894169783939326E+0
488.000000000000060E+0	8.552729467765351E-3	-40.755017780585966E+0
489.000000000000060E+0	3.241340218765073E-3	-38.787244437710292E+0
490.000000000000060E+0	2.732485992931735E-3	-40.328631830393384E+0
491.000000000000060E+0	772.610800560778440E-6	-37.442383341775063E+0
492.000000000000060E+0	6.029494042571301E-3	-38.257870163174452E+0
493.000000000000060E+0	1.615506662522270E-3	-41.267608770472364E+0
494.000000000000060E+0	21.393132205338828E-3	-41.705177935828658E+0
495.000000000000060E+0	6.600164366052312E-3	-39.935507802291433E+0
496.000000000000060E+0	20.347430237672916E-3	-42.966921677762656E+0
497.000000000000060E+0	17.461912707009312E-3	-41.464804853204185E+0
498.000000000000060E+0	23.721572864918088E-3	-44.526937960453345E+0
499.000000000000060E+0	15.432900863116954E-3	-41.894839588341753E+0
500.000000000000060E+0	31.313531187912948E-3	-41.778518698678845E+0
