Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.066855515964160E-3	-42.160608732860702E+0
459.000000000000060E+0	2.499940731395753E-3	-41.782060570470925E+0
460.000000000000060E+0	3.300489985335556E-3	-39.272459901268313E+0
461.000000000000060E+0	1.476201942555388E-3	-42.219943669319562E+0
462.000000000000060E+0	553.873757267521670E-6	-44.452925979648420E+0
463.000000000000060E+0	878.309959442018640E-6	-46.511507206088872E+0
464.000000000000060E+0	877.807893565584890E-6	-46.663581035445752E+0
465.000000000000060E+0	2.024885332682540E-3	-44.548151387457977E+0
466.000000000000060E+0	1.800866351354533E-3	-42.479216120774033E+0
467.000000000000060E+0	752.067110211098960E-6	-39.620757055115646E+0
468.000000000000060E+0	2.357866499931434E-3	-41.934318355326226E+0
469.000000000000060E+0	2.201911743570902E-3	-38.832719180762858E+0
470.000000000000060E+0	997.932094331111700E-6	-40.605149152562653E+0
471.000000000000060E+0	2.003951792001676E-3	-43.521862466616120E+0
472.000000000000060E+0	2.863850526815284E-3	-41.622844982712763E+0
473.000000000000060E+0	2.910469550784109E-3	-39.099491092694471E+0
474.000000000000060E+0	3.031570776115960E-3	-42.093668183018771E+0
475.000000000000060E+0	4.625869947863748E-3	-39.811768518360687E+0
476.000000000000060E+0	1.823363071644908E-3	-37.395436810125126E+0
477.000000000000060E+0	1.211745066212275E-3	-39.909325190068039E+0
478.000000000000060E+0	194.950545308204620E-6	-42.645583226761666E+0
479.000000000000060E+0	2.501836435195820E-3	-43.876086916572099E+0
480.000000000000060E+0	2.525992312978201E-3	-41.802008532157316E+0
481.000000000000060E+0	3.402916309651784E-3	-39.450579757749878E+0
482.000000000000060E+0	4.669028482648351E-3	-41.880003834869044E+0
483.000000000000060E+0	6.217183951457949E-3	-39.245602264783486E+0
484.000000000000060E+0	4.290716579183226E-3	-36.129822645489199E+0
485.000000000000060E+0	4.246418694363955E-3	-34.346787621925451E+0
486.000000000000060E+0	4.553866753754908E-3	-31.900378720689915E+0
487.000000000000060E+0	4.304955580089805E-3	-29.205176777033792E+0
488.000000000000060E+0	7.742457132098606E-3	-26.466722580386289E+0
489.000000000000060E+0	6.653742491744364E-3	-25.206298247946837E+0
490.000000000000060E+0	6.633277743659058E-3	-27.922462721828154E+0
491.000000000000060E+0	6.656857748979321E-3	-25.336448461879431E+0
492.000000000000060E+0	9.403958266017027E-3	-28.302163220666429E+0
493.000000000000060E+0	5.660819570173916E-3	-25.420685935324105E+0
494.000000000000060E+0	6.622359579417009E-3	-28.322986938696673E+0
495.000000000000060E+0	2.993261010150764E-3	-31.378815405087476E+0
496.000000000000060E+0	15.368693668242627E-3	-33.780986119495552E+0
497.000000000000060E+0	8.055011463415232E-3	-32.028116650063183E+0
498.000000000000060E+0	6.116645616713496E-3	-33.618341483758286E+0
499.000000000000060E+0	7.573811898041747E-3	-36.552277420833093E+0
500.000000000000060E+0	10.558539241453550E-3	-34.117818346840615E+0
