Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.622069283642429E-3	-64.383975151772361E+0
459.000000000000060E+0	1.172971282780065E-3	-62.223042137998156E+0
460.000000000000060E+0	806.650523979205300E-6	-60.357564049342244E+0
461.000000000000060E+0	2.104263727269049E-3	-57.757582490561020E+0
462.000000000000060E+0	2.946811293676503E-3	-55.124082777092745E+0
463.000000000000060E+0	574.572640997030710E-6	-52.801790764300847E+0
464.000000000000060E+0	1.720183802211927E-3	-52.981030149700537E+0
465.000000000000060E+0	980.466044923401300E-6	-51.510663484624104E+0
466.000000000000060E+0	2.785070448133217E-3	-50.599941824166223E+0
467.000000000000060E+0	3.753508961362379E-3	-48.213811122346449E+0
468.000000000000060E+0	2.423000347969634E-3	-46.744855237669419E+0
469.000000000000060E+0	2.479003120717313E-3	-44.860753691583916E+0
470.000000000000060E+0	849.172377174871120E-6	-45.342111750167028E+0
471.000000000000060E+0	1.063365162599912E-3	-43.446894002847515E+0
472.000000000000060E+0	1.320359213353745E-3	-43.794762260030133E+0
473.000000000000060E+0	4.338432596844389E-3	-41.393494409386044E+0
474.000000000000060E+0	5.303081290240807E-3	-38.647344883428325E+0
475.000000000000060E+0	4.200257578796798E-3	-36.424558968309327E+0
476.000000000000060E+0	1.279262242272066E-3	-34.824403085930960E+0
477.000000000000060E+0	2.371640918079706E-3	-33.342375949637706E+0
478.000000000000060E+0	2.349285555393706E-3	-31.232257908327931E+0
479.000000000000060E+0	1.265993719737536E-3	-34.265781373685186E+0
480.000000000000060E+0	3.135085902717029E-3	-35.347858598352950E+0
481.000000000000060E+0	3.571612140322284E-3	-32.560659882238845E+0
482.000000000000060E+0	451.512893508620770E-6	-34.505912557997810E+0
483.000000000000060E+0	1.551045198801479E-3	-37.538168079986541E+0
484.000000000000060E+0	2.306168256761315E-3	-34.723084147153237E+0
485.000000000000060E+0	3.795214069419645E-3	-32.172586221312052E+0
486.000000000000060E+0	5.160655770030997E-3	-30.181714162806941E+0
487.000000000000060E+0	4.462372480058459E-3	-28.605976979029197E+0
488.000000000000060E+0	10.700927984646664E-3	-26.268025195540616E+0
489.000000000000060E+0	9.971678892876932E-3	-24.453675099710360E+0
490.000000000000060E+0	6.265860701576268E-3	-26.884582741529535E+0
491.000000000000060E+0	2.888842253987890E-3	-28.200649596578025E+0
492.000000000000060E+0	7.397581810797571E-3	-29.910506016141774E+0
493.000000000000060E+0	6.674089848878157E-3	-32.524430673040896E+0
494.000000000000060E+0	4.225797468622608E-3	-30.558030027853825E+0
495.000000000000060E+0	2.648884397072556E-3	-29.075676215785784E+0
496.000000000000060E+0	9.358856862834440E-3	-29.114523938706096E+0
497.000000000000060E+0	17.501828536582983E-3	-26.478627254029735E+0
498.000000000000060E+0	21.529315917765569E-3	-23.639290926134858E+0
499.000000000000060E+0	9.125372196143232E-3	-21.210626548904798E+0
500.000000000000060E+0	18.438368852419024E-3	-18.696401012865984E+0
