Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	737.877140929916560E-6	-45.952660399669355E+0
459.000000000000060E+0	1.505788148287918E-3	-48.955914855215020E+0
460.000000000000060E+0	2.328195219628239E-3	-45.953894695952989E+0
461.000000000000060E+0	1.423809287108719E-3	-42.980780395940570E+0
462.000000000000060E+0	582.095664766719890E-6	-40.022679054615430E+0
463.000000000000060E+0	1.331332310671353E-3	-37.700194567776414E+0
464.000000000000060E+0	3.446337081483928E-3	-35.504016173973469E+0
465.000000000000060E+0	1.213252864958700E-3	-38.481579028342800E+0
466.000000000000060E+0	2.328026735320191E-3	-41.173065520219559E+0
467.000000000000060E+0	881.014249320879760E-6	-39.557326095211039E+0
468.000000000000060E+0	1.124251387045480E-3	-39.048584286593744E+0
469.000000000000060E+0	604.794073046329260E-6	-35.920424934173013E+0
470.000000000000060E+0	1.963708256790019E-3	-38.547794501780153E+0
471.000000000000060E+0	2.235911977691100E-3	-36.133768745834502E+0
472.000000000000060E+0	3.436563126239279E-3	-34.440506723671682E+0
473.000000000000060E+0	4.210029596398621E-3	-31.717987082971423E+0
474.000000000000060E+0	1.330993613454488E-3	-29.671109976464088E+0
475.000000000000060E+0	832.087262407698340E-6	-27.897766829111795E+0
476.000000000000060E+0	2.330111061527947E-3	-29.928307081500829E+0
477.000000000000060E+0	5.433695952235560E-3	-27.078040077204545E+0
478.000000000000060E+0	4.151144780745926E-3	-24.273109291444815E+0
479.000000000000060E+0	2.893266739067482E-3	-22.065853224879529E+0
480.000000000000060E+0	3.000893950385792E-3	-21.272186542533472E+0
481.000000000000060E+0	5.215602232980793E-3	-19.726857266855948E+0
482.000000000000060E+0	4.803623956722361E-3	-17.018088674037937E+0
483.000000000000060E+0	3.609158309746602E-3	-14.957315675571039E+0
484.000000000000060E+0	3.139081981837655E-3	-17.798930189723706E+0
485.000000000000060E+0	7.919853325586989E-3	-15.021864240157226E+0
486.000000000000060E+0	7.531730923180366E-3	-12.255737575017479E+0
487.000000000000060E+0	2.168681839700722E-3	-11.254972850403254E+0
488.000000000000060E+0	5.009534882991277E-3	-9.489852729178869E+0
489.000000000000060E+0	3.632179333028913E-3	-8.570526195236816E+0
490.000000000000060E+0	2.405351313247301E-3	-5.450178671181077E+0
491.000000000000060E+0	4.282528843207943E-3	-7.605490666441878E+0
492.000000000000060E+0	12.124109024704094E-3	-10.611811154057946E+0
493.000000000000060E+0	7.810114969255700E-3	-8.038961937986814E+0
494.000000000000060E+0	41.155862885477054E-3	-5.253745606938367E+0
495.000000000000060E+0	9.672229337880651E-3	-3.128450521662341E+0
496.000000000000060E+0	18.204735660653993E-3	-5.358826584173627E+0
497.000000000000060E+0	8.866510025322764E-3	-2.387385167305920E+0
498.000000000000060E+0	22.399176363346637E-3	-5.342336830712495E+0
499.000000000000060E+0	17.181494168313560E-3	-2.415837267753934E+0
500.000000000000060E+0	35.874209620655226E-3	-2.021599885448135E+0
