Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	9.919910112134403E-3	-58.324934296202812E+0
459.000000000000060E+0	9.785738789637011E-3	-56.263565042985249E+0
460.000000000000060E+0	5.747225853321036E-3	-53.810894578951448E+0
461.000000000000060E+0	1.380615021317789E-3	-52.214351604477464E+0
462.000000000000060E+0	3.019312176843718E-3	-51.235960474001061E+0
463.000000000000060E+0	784.224054606823650E-6	-51.089542140904172E+0
464.000000000000060E+0	4.652040038079158E-3	-49.782093542445324E+0
465.000000000000060E+0	3.773351091920478E-3	-47.555442258935550E+0
466.000000000000060E+0	3.027437138155752E-3	-44.878988110452859E+0
467.000000000000060E+0	1.782128346468155E-3	-42.477297739478246E+0
468.000000000000060E+0	562.143421575083950E-6	-41.490645397405899E+0
469.000000000000060E+0	2.288224215438377E-3	-40.230689831696374E+0
470.000000000000060E+0	2.167389249534529E-3	-38.779589530567932E+0
471.000000000000060E+0	2.435581349528227E-3	-38.013451913716956E+0
472.000000000000060E+0	7.672735857896712E-3	-36.551897552024009E+0
473.000000000000060E+0	9.179732168678734E-3	-34.193471622933643E+0
474.000000000000060E+0	6.967537230125221E-3	-31.569432195197102E+0
475.000000000000060E+0	10.338349231122744E-3	-29.065996776143855E+0
476.000000000000060E+0	3.972990262709199E-3	-26.038312168932311E+0
477.000000000000060E+0	2.297944456809713E-3	-27.838231328244902E+0
478.000000000000060E+0	2.957068944630090E-3	-25.470620307215775E+0
479.000000000000060E+0	2.942982450107061E-3	-22.805825238059565E+0
480.000000000000060E+0	5.632263972596757E-3	-24.538763016876810E+0
481.000000000000060E+0	9.279289281467352E-3	-22.018209143894911E+0
482.000000000000060E+0	5.585922815141028E-3	-24.546620732657917E+0
483.000000000000060E+0	9.012469849218404E-3	-27.584728266862026E+0
484.000000000000060E+0	9.861672826406190E-3	-30.263574818359846E+0
485.000000000000060E+0	7.925968816900763E-3	-27.761353508602330E+0
486.000000000000060E+0	2.829750458535731E-3	-26.713688269249079E+0
487.000000000000060E+0	4.351584261350651E-3	-29.419985151937695E+0
488.000000000000060E+0	13.931775576805347E-3	-32.173084302766718E+0
489.000000000000060E+0	6.736653551840655E-3	-29.583719384604471E+0
490.000000000000060E+0	9.254884925348334E-3	-31.412208667609249E+0
491.000000000000060E+0	6.171656330304622E-3	-28.878476831100251E+0
492.000000000000060E+0	10.986135277478139E-3	-31.290075434236584E+0
493.000000000000060E+0	15.461089686581402E-3	-34.351511181802365E+0
494.000000000000060E+0	80.870901307354151E-3	-37.284076486754721E+0
495.000000000000060E+0	783.108831679474550E-6	-38.237656314918006E+0
496.000000000000060E+0	19.458115853620384E-3	-36.576858005385638E+0
497.000000000000060E+0	13.423763313579787E-3	-34.566338129394417E+0
498.000000000000060E+0	12.783405932863406E-3	-36.036502831520814E+0
499.000000000000060E+0	9.265652150601735E-3	-37.953456016404807E+0
500.000000000000060E+0	22.331645030136679E-3	-38.443277750752614E+0
