Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	6.978622356676519E-3	-31.757316015149108E+0
459.000000000000060E+0	5.855493211860734E-3	-30.181922550411794E+0
460.000000000000060E+0	4.010141792654961E-3	-29.143406164364876E+0
461.000000000000060E+0	4.055206873567451E-3	-27.538939767585607E+0
462.000000000000060E+0	4.182740629632285E-3	-25.564752383109326E+0
463.000000000000060E+0	3.146224944589383E-3	-23.452857922434408E+0
464.000000000000060E+0	4.811072326831712E-3	-21.337478632389157E+0
465.000000000000060E+0	2.324600584310269E-3	-19.162054116321617E+0
466.000000000000060E+0	4.083668240728354E-3	-19.311476078522993E+0
467.000000000000060E+0	10.389869794317207E-3	-17.165532296059684E+0
468.000000000000060E+0	4.213044798780638E-3	-15.082187176234925E+0
469.000000000000060E+0	4.106530052762626E-3	-14.932029781384974E+0
470.000000000000060E+0	958.996499309250240E-6	-13.845266743340996E+0
471.000000000000060E+0	4.250358342517764E-3	-13.197098060401593E+0
472.000000000000060E+0	2.943552935760214E-3	-12.363808283710313E+0
473.000000000000060E+0	5.930274919378451E-3	-10.814097413753448E+0
474.000000000000060E+0	1.449990211059967E-3	-8.164912939115101E+0
475.000000000000060E+0	6.650461923380831E-3	-9.601773552444994E+0
476.000000000000060E+0	6.300974912305695E-3	-6.680365867524893E+0
477.000000000000060E+0	6.949234260462836E-3	-3.986915674103073E+0
478.000000000000060E+0	3.547465448242821E-3	-4.030391377817353E+0
479.000000000000060E+0	9.083192114222637E-3	-1.002302870588220E+0
480.000000000000060E+0	8.592967710866824E-3	-4.016839937530071E+0
481.000000000000060E+0	4.116199804095693E-3	-2.355108575807520E+0
482.000000000000060E+0	1.073882765583447E-3	-4.895181104570593E+0
483.000000000000060E+0	13.062273436492236E-3	-7.512982118216938E+0
484.000000000000060E+0	13.446859391157749E-3	-10.537349586655928E+0
485.000000000000060E+0	12.399256216853092E-3	-8.208079907878968E+0
486.000000000000060E+0	6.740417548508740E-3	-6.448137580427614E+0
487.000000000000060E+0	4.581964246545848E-3	-4.587146780270718E+0
488.000000000000060E+0	12.022682643631544E-3	-1.953716582741894E+0
489.000000000000060E+0	13.534948777611239E-3	-653.174732272460260E-3
490.000000000000060E+0	15.513725444478361E-3	-3.354625497160295E+0
491.000000000000060E+0	13.288718184304889E-3	-843.989825865711810E-3
492.000000000000060E+0	10.596430829082635E-3	-3.853847162527218E+0
493.000000000000060E+0	4.978144814890766E-3	-6.858370273941422E+0
494.000000000000060E+0	93.560609673845607E-3	-8.121211446874822E+0
495.000000000000060E+0	11.916629443285602E-3	-6.259379513381763E+0
496.000000000000060E+0	15.956032239591456E-3	-3.702034074388149E+0
497.000000000000060E+0	9.116602083503277E-3	-3.653976888345899E+0
498.000000000000060E+0	20.594222667633385E-3	-1.696043050584340E+0
499.000000000000060E+0	21.294604849576286E-3	-3.963919305747735E+0
500.000000000000060E+0	34.932915560225604E-3	-3.280389888224687E+0
