Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.403461615889849E-3	-59.228249247414894E+0
459.000000000000060E+0	654.716208186187760E-6	-56.275529022266554E+0
460.000000000000060E+0	2.233207805355306E-3	-53.917340962334414E+0
461.000000000000060E+0	3.527098260709315E-3	-51.744253302341697E+0
462.000000000000060E+0	3.562780556624130E-3	-49.909625593962581E+0
463.000000000000060E+0	1.653283505267321E-3	-47.993197548159920E+0
464.000000000000060E+0	1.004401909132896E-3	-46.557824834386075E+0
465.000000000000060E+0	587.419303191907610E-6	-43.623371455049558E+0
466.000000000000060E+0	1.898414309670257E-3	-46.514582913029685E+0
467.000000000000060E+0	2.216728499598185E-3	-43.796389287059853E+0
468.000000000000060E+0	1.792585581464281E-3	-41.373888415586158E+0
469.000000000000060E+0	2.023217096297773E-3	-39.155045105607073E+0
470.000000000000060E+0	255.640226771353170E-6	-38.453716131994120E+0
471.000000000000060E+0	2.488643291037527E-3	-37.930182866809197E+0
472.000000000000060E+0	2.955879177213917E-3	-36.048580926302094E+0
473.000000000000060E+0	2.144401496730900E-3	-33.504726116325223E+0
474.000000000000060E+0	1.203761845823875E-3	-36.399520551624356E+0
475.000000000000060E+0	467.076476560100160E-6	-39.383920001557058E+0
476.000000000000060E+0	1.078315383619047E-3	-41.984669165860353E+0
477.000000000000060E+0	3.160129717159641E-3	-39.543878838669542E+0
478.000000000000060E+0	1.472554247598630E-3	-36.921041569610402E+0
479.000000000000060E+0	1.947168612496056E-3	-33.781588737881769E+0
480.000000000000060E+0	3.422858572805085E-3	-30.740882469606667E+0
481.000000000000060E+0	2.539026181776212E-3	-27.626665854451566E+0
482.000000000000060E+0	1.371497945749865E-3	-29.361855128687509E+0
483.000000000000060E+0	1.078820815038005E-3	-26.365569463612463E+0
484.000000000000060E+0	1.727831339225615E-3	-25.447886251462688E+0
485.000000000000060E+0	821.143299845847790E-6	-26.521258333315423E+0
486.000000000000060E+0	4.286275721995760E-3	-29.585014782239583E+0
487.000000000000060E+0	960.619799804121060E-6	-30.712754116625437E+0
488.000000000000060E+0	2.812339038075790E-3	-27.893236667821583E+0
489.000000000000060E+0	3.494521946967658E-3	-26.850243962950280E+0
490.000000000000060E+0	2.539087717231855E-3	-28.862374586284563E+0
491.000000000000060E+0	4.056623247696940E-3	-31.801842597001311E+0
492.000000000000060E+0	3.206781511645997E-3	-34.428986185068943E+0
493.000000000000060E+0	2.800927306999450E-3	-36.816247599336570E+0
494.000000000000060E+0	14.599392045270368E-3	-33.884816126017732E+0
495.000000000000060E+0	7.000639766132366E-3	-31.956824443177179E+0
496.000000000000060E+0	5.528801008581182E-3	-29.168091330603325E+0
497.000000000000060E+0	7.795360597767426E-3	-28.463219978189851E+0
498.000000000000060E+0	5.050861345732787E-3	-30.942023708957180E+0
499.000000000000060E+0	13.192433478482497E-3	-32.252344850553541E+0
500.000000000000060E+0	72.503445802807154E-3	-31.336762742278726E+0
