Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.715183260780836E-3	-54.206520123949659E+0
459.000000000000060E+0	3.488990302157689E-3	-57.239308560331402E+0
460.000000000000060E+0	3.883266574798487E-3	-54.936019074998121E+0
461.000000000000060E+0	4.508031181484353E-3	-53.030105746603198E+0
462.000000000000060E+0	4.466030065664592E-3	-50.586014566084785E+0
463.000000000000060E+0	3.106846027993336E-3	-53.464643634959600E+0
464.000000000000060E+0	1.392096218531332E-3	-51.096421857909121E+0
465.000000000000060E+0	820.917415210856800E-6	-53.563698519733144E+0
466.000000000000060E+0	3.401194578799005E-3	-51.576999885888902E+0
467.000000000000060E+0	1.767976921561637E-3	-49.449046494827925E+0
468.000000000000060E+0	2.388724830641480E-3	-47.705756082570566E+0
469.000000000000060E+0	7.864551766676551E-3	-50.660646445789986E+0
470.000000000000060E+0	6.062769311943265E-3	-48.635541323809527E+0
471.000000000000060E+0	2.940352953960495E-3	-47.231512145801005E+0
472.000000000000060E+0	5.559457769704707E-3	-46.110491354265775E+0
473.000000000000060E+0	6.618018316325973E-3	-43.966929829902291E+0
474.000000000000060E+0	5.803747557088913E-3	-41.903607977464418E+0
475.000000000000060E+0	2.020979792077262E-3	-43.537376142915015E+0
476.000000000000060E+0	9.599962018968886E-3	-40.433063062840020E+0
477.000000000000060E+0	14.442108328024761E-3	-37.734494510127547E+0
478.000000000000060E+0	5.566079757389599E-3	-34.621441914581659E+0
479.000000000000060E+0	3.788635161368691E-3	-31.643209016426795E+0
480.000000000000060E+0	1.955004604345232E-3	-29.541945772482187E+0
481.000000000000060E+0	7.703758742285463E-3	-26.772283613916720E+0
482.000000000000060E+0	14.833825529501871E-3	-29.622293355923968E+0
483.000000000000060E+0	14.674165155399876E-3	-27.643261559039420E+0
484.000000000000060E+0	4.571697321834879E-3	-25.449758867117414E+0
485.000000000000060E+0	3.190756121972428E-3	-24.810246124774814E+0
486.000000000000060E+0	4.762760130340518E-3	-24.633929693294039E+0
487.000000000000060E+0	4.674650986551877E-3	-22.961930294704860E+0
488.000000000000060E+0	4.165189417204216E-3	-22.271289427482891E+0
489.000000000000060E+0	6.850983243630502E-3	-20.420684038352629E+0
490.000000000000060E+0	7.537471577839911E-3	-21.779263117258075E+0
491.000000000000060E+0	17.362807033924964E-3	-18.729009591606406E+0
492.000000000000060E+0	23.040181581582924E-3	-21.528855548246455E+0
493.000000000000060E+0	13.062311776208865E-3	-18.443433298487889E+0
494.000000000000060E+0	28.210389185048104E-3	-21.579520554106345E+0
495.000000000000060E+0	7.873442252328269E-3	-23.956842177082876E+0
496.000000000000060E+0	24.447348908874379E-3	-25.896288991178054E+0
497.000000000000060E+0	11.029101660628579E-3	-24.180857347071591E+0
498.000000000000060E+0	16.821999168158974E-3	-21.757886900107437E+0
499.000000000000060E+0	7.609332569628267E-3	-24.139773102205126E+0
500.000000000000060E+0	18.134796773934075E-3	-26.764239158202908E+0
